videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3274-13500-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3275-13545-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3276-13545-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3277-13560-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3278-13560-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3279-13560-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3280-13590-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3281-13680-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3282-13680-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3283-13680-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3284-13800-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3285-13815-1.png 1 94 127 128 150 70 171 106 209
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3286-13830-1.png 1 85 89 127 133 43 100 69 136
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3287-13860-1.png 1 82 132 132 171
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3288-13860-1.png 1 73 184 106 213 32 152 53 183
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3289-13905-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3290-13905-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3291-13920-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3292-13935-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3293-13950-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3294-13965-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3295-13965-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3296-13980-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3297-14055-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3298-14115-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3299-14130-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3300-14190-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3301-14220-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3302-14220-1.png 1 79 154 116 182 38 182 74 224
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3303-14235-1.png 1 7 149 43 183 67 147 92 186
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3304-14250-1.png 1 64 145 109 192 17 162 59 200
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3305-14265-1.png 1 93 156 125 185
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3306-14280-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3307-14280-1.png 1 41 108 68 136
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3308-14280-1.png 1 86 147 113 178
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3309-14310-1.png 1 84 154 118 181
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3310-14340-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3311-14400-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3312-14415-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3313-14460-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3314-14475-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3315-14520-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3316-14535-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3317-14550-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3318-14565-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3319-14565-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3320-14700-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3321-14700-1.png 1 97 84 122 125
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3322-14700-1.png 1 28 186 49 219 77 158 112 193
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3323-14715-1.png 1 59 36 81 67
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3324-14730-1.png 1 44 162 68 204 93 142 114 175
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3325-14790-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3326-14805-1.png 1 32 157 54 190 73 163 108 196
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3327-14805-1.png 1 69 103 104 141
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3328-14895-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3329-14925-1.png 1 84 75 117 114
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3330-14925-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3331-14925-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3332-14940-1.png 1 33 153 72 197
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3333-14955-1.png 1 90 91 137 137
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3334-14985-1.png 1 16 113 67 148
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3335-15030-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3336-15045-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3337-15105-1.png 3 63 132 95 174
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3338-15165-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3339-15180-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3340-15180-1.png 3 24 145 54 185
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3341-15195-1.png 1 99 97 124 137
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3342-15210-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3343-15225-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3344-15240-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3345-15270-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3346-15375-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3347-15375-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3348-15420-1.png 1 15 90 59 126
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3349-15450-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3350-15450-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3351-15450-1.png 1 29 177 66 222
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3352-15465-1.png 3 63 142 89 174
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3353-15465-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3354-15465-1.png 1 27 92 70 131
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3355-15480-1.png 1 31 97 57 124
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3356-15510-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3357-15525-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3358-15540-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3359-15540-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3360-15555-1.png 1 49 174 73 213
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3361-15555-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3362-15675-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3363-15675-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3364-15765-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3365-15795-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3366-15810-1.png 1 89 80 119 117 40 97 79 127
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3367-15885-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3368-15900-1.png 1 66 105 118 141
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3369-15975-1.png 1 90 70 120 112 43 81 65 116
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3370-15990-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3371-16005-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3372-16020-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3373-16035-1.png 1 76 148 99 182
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3374-16050-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3375-16050-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3376-16080-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3377-16125-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3378-16230-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3379-16245-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3380-16245-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3381-16305-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3382-16335-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3383-16380-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3384-16545-1.png 3 83 144 114 171
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3385-16560-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3386-16620-1.png 3 86 113 117 142
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3387-16680-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3388-16755-1.png 3 67 113 98 145
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3389-16770-1.png 3 45 141 76 169
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3390-16815-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3391-16830-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3392-16875-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3393-16890-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3394-16935-1.png 1 109 94 132 126
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3395-16950-1.png 1 29 148 51 179
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3396-16980-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3397-16980-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3398-16995-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3399-17070-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3400-17085-1.png 1 39 152 78 184
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3401-17130-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3402-17160-1.png 3 36 123 70 151
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3403-17190-1.png 1 85 109 108 137
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3404-17205-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3405-17235-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3406-17235-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3407-17250-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3408-17250-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3409-17280-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3410-17325-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3411-17340-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3412-17340-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3413-17430-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3414-17445-1.png 1 105 156 135 183
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3415-17445-1.png 3 73 94 102 119
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3416-17475-1.png 1 39 161 69 188
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3417-17520-1.png 1 75 81 105 116 32 89 53 119
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3418-17565-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3419-17565-1.png 3 56 154 83 183
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3420-17625-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3421-17640-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3422-17655-1.png 3 32 147 56 171
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3423-17670-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3424-17700-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3425-17715-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3426-17805-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3427-17805-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3428-17820-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3429-17835-1.png 1 79 132 112 162
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3430-17880-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3431-17895-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3432-17940-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3433-17940-1.png 3 88 161 114 184
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3434-17955-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3435-17970-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3436-17985-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3437-18000-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3438-18060-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3439-18120-1.png 1 32 78 74 117
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3440-18150-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3441-18165-1.png 1 87 161 115 188
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3442-18255-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3443-18285-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3444-18285-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3445-18285-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3446-18300-1.png 1 42 150 70 168
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3447-18315-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3448-18360-1.png 1 80 162 113 186
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3449-18375-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3450-18390-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3451-18405-1.png 1 34 134 61 156
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3452-18420-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3453-18435-1.png 1 42 136 75 167
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3454-18435-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3455-18450-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3456-18495-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3457-18510-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3458-18570-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3459-18600-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3460-18600-1.png 1 43 157 80 197
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3461-18630-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3462-18645-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3463-18660-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3464-18720-1.png 1 27 109 68 154
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3465-18735-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3466-18780-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3467-18840-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3468-18840-1.png 1 81 74 109 114
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3469-18840-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3470-18900-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3471-18930-1.png 1 15 107 52 143
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3472-18945-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3473-18960-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3474-18975-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3475-18975-1.png 3 70 105 106 136
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3476-18975-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3477-18975-1.png 1 25 81 62 108
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3478-19035-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3479-19095-1.png 1 54 99 86 130 95 65 127 95
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3480-19110-1.png 1 85 66 133 100 48 99 76 133
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3481-19125-1.png 1 87 74 133 117
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3482-19155-1.png 1 31 74 72 127
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3483-19230-1.png 1 57 79 111 119
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3484-19320-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3485-19335-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3486-19335-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3487-19350-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3488-19395-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3489-19395-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3490-19410-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3491-19410-1.png 1 38 94 63 130
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3492-19410-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3493-19425-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3495-19545-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3496-19575-1.png 1 53 88 73 118 103 70 131 108
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3497-19575-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3498-19590-1.png 1 62 95 80 125 102 87 138 116
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3499-19590-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3500-19635-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3501-19635-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3502-19650-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3503-19650-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3504-19680-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3505-19800-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3506-19800-1.png 1 78 104 110 137
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3507-19815-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3508-19815-1.png 1 88 131 117 152
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3509-19815-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3510-19830-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3511-19890-1.png 3 70 140 104 174
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3512-19905-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3513-19935-1.png 1 91 116 117 137
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3514-20010-1.png 1 67 144 117 191 8 160 53 204
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3515-20025-1.png 3 38 147 70 192
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3516-20055-1.png 1 72 110 119 152
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3517-20070-1.png 1 68 148 96 169
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3518-20070-1.png 1 34 144 85 182
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3519-20085-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3520-20100-1.png 1 20 130 58 157
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3521-20100-1.png 1 82 99 122 132
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3522-20160-1.png 1 107 155 142 187 59 150 83 187
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3523-20220-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3524-20235-1.png 3 31 138 59 171
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3525-20250-1.png 1 41 171 70 195
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3526-20265-1.png 1 29 160 62 185
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3527-20280-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3528-20325-1.png 1 46 159 70 181
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3529-20340-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3530-20385-1.png 1 85 99 117 127
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3531-20415-1.png 1 22 136 51 164
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3532-20415-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3533-20490-1.png 1 36 162 63 190
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3534-20520-1.png 0
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3535-20520-1.png 1 21 145 46 175
videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_3536-20565-1.png 1 94 154 118 188 42 157 61 193
