test/videos/2017-09-01_10-54-26/2017-09-01_10-54-26.mp4-bee_id_7741-15-1.png 1 84 143 109 172 54 142 82 172
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9815-45165-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9816-45255-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9817-45480-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9818-45480-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9819-45525-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9820-45600-1.png 1 43 62 81 83
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9821-45615-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9822-45615-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9823-45630-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9824-45705-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9825-45720-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9826-45735-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9827-45765-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9828-45810-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9829-45870-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9830-45885-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9831-45900-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9832-45990-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9833-46035-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9834-46095-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9835-46110-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9836-46170-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9837-46185-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9838-46275-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9839-46350-1.png 1 60 59 102 104
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9840-46410-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9841-46755-1.png 1 72 126 101 154
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9842-46965-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9843-47025-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9844-47040-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9845-47085-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9846-47115-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9847-47160-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9848-47205-1.png 1 79 75 112 117
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9849-47265-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9850-47265-1.png 3 19 156 60 193
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9851-47295-1.png 3 31 161 65 201
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9852-47370-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9853-47385-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9854-47400-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9855-47415-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9856-47430-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9857-47445-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9858-47505-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9859-47610-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9860-47730-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9861-47805-1.png 3 60 136 96 162
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9862-47820-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9863-47820-1.png 3 57 125 89 143
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9864-47850-1.png 3 74 130 107 154
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9865-47865-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9866-47910-1.png 1 81 73 119 120
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9867-47910-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9868-47955-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9869-47970-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9870-48000-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9871-48105-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9872-48390-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9873-48495-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9874-48510-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9875-48675-1.png 1 64 132 94 153
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9876-48690-1.png 1 67 145 100 159
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9877-48705-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9878-48720-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9879-48765-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9880-48795-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9881-48810-1.png 1 60 111 93 141
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9882-48840-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9883-48840-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9884-48900-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9885-48915-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9886-48945-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9887-48945-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9888-49080-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9889-49095-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9890-49155-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9891-49170-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9892-49185-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9893-49215-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9894-49230-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9895-49575-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9896-49620-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9897-49635-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9898-49665-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9899-49755-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9900-49785-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9901-49890-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9902-49905-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9903-49920-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9904-49950-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9905-49965-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9906-49980-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9907-49995-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9908-50025-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9909-50085-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9910-50190-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9911-50205-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9912-50220-1.png 3 42 87 67 110
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9913-50265-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9914-50400-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9915-50415-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9916-50415-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9917-50490-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9918-50595-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9919-50610-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9920-50625-1.png 3 54 119 85 141
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9921-50640-1.png 3 60 109 83 135
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9922-50655-1.png 3 67 110 90 126
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9923-50895-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9924-50910-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9925-50910-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9926-50925-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9927-50955-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9928-50985-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9929-51030-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9930-51135-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9931-51225-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9932-51225-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9933-51240-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9934-51270-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9935-51300-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9936-51885-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9937-51945-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9938-52005-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9939-52035-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9940-52050-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9941-52065-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9942-52080-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9943-52095-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9944-52095-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9945-52140-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9946-52155-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9947-52170-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9948-52260-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9949-52320-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9950-52350-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9951-52365-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9954-52680-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9955-52695-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9956-52725-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9957-52740-1.png 1 85 182 111 207
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9958-52860-1.png 1 94 88 120 122
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9959-53010-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9960-53025-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9961-53055-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9962-53070-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9963-53250-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9964-53340-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9965-53475-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9966-53490-1.png 3 98 162 119 186
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9967-53520-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9968-53625-1.png 1 19 153 61 191
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9969-53670-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9970-53760-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9971-53805-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9972-53865-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9973-53880-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9974-53895-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9975-53925-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9976-54045-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9977-54165-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9978-54195-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9979-54210-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9980-54210-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9981-54210-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9982-54225-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9983-54270-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9984-54300-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9985-54315-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9986-54330-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9987-54405-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9988-54420-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9989-54420-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9990-54435-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9991-54450-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9992-54480-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9993-54540-1.png 1 40 156 71 193
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9994-54555-1.png 1 36 168 64 200
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9995-54600-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9996-54615-1.png 1 85 86 120 119
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9997-54615-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9998-54660-1.png 0
train/videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_9999-54675-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2773-15-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2775-15-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2776-30-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2777-30-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2778-30-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2779-45-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2780-60-1.png 1 38 99 68 127
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2781-75-1.png 3 66 88 111 130
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2782-90-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2783-105-1.png 1 86 171 106 198
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2784-105-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2785-105-1.png 1 45 151 79 177
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2786-105-1.png 3 24 146 56 184 79 180 100 206
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2787-120-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2788-150-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2789-165-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2790-165-1.png 1 27 148 70 184
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2791-180-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2792-195-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2793-240-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2794-315-1.png 1 37 156 77 190
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2795-330-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2796-360-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2797-390-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2798-405-1.png 3 82 117 116 150
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2799-420-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2800-435-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2801-570-1.png 3 89 87 119 122
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2802-570-1.png 3 38 131 84 171
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2803-600-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2804-600-1.png 3 83 93 116 132
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2805-615-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2806-645-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2807-675-1.png 3 64 97 112 140
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2808-690-1.png 3 77 130 119 172
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2809-690-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2810-705-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2811-720-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2812-750-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2813-765-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2814-795-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2815-810-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2816-885-1.png 1 82 112 126 144
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2817-945-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2818-945-1.png 1 34 134 79 157
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2819-1005-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2820-1020-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2821-1020-1.png 1 40 151 68 180
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2822-1035-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2823-1035-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2824-1065-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2825-1065-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2826-1170-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2827-1200-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2828-1245-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2829-1260-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2830-1290-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2831-1290-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2832-1335-1.png 1 76 109 115 137
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2833-1365-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2834-1395-1.png 3 34 165 71 190
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2835-1395-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2836-1440-1.png 1 33 101 54 124
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2838-1515-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2839-1560-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2840-1575-1.png 1 46 125 88 159
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2841-1575-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2842-1590-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2843-1590-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2844-1620-1.png 1 50 146 85 174
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2845-1650-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2846-1695-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2847-1695-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2848-1695-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2849-1710-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2850-1770-1.png 1 73 92 113 133
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2851-1860-1.png 0
train/videos/2017-09-20_19-24-55/2017-09-20_19-24-55.mp4-bee_id_2852-1860-1.png 1 55 88 84 120
